inicio de conexion;cliente1; 1688921424
inicio de conexion;cliente2; 1688921425
inicio de conexion;cliente3; 1688921427
1ff44d72-1e82-11ee-a424-557cb373497c; 1688925472; buscar por productos; ini; 1688925473; cliente1; 1688925473
1ff44d72-1e82-11ee-a424-557cb373497c; 1688925473; buscar por productos; fin; 1688925474; cliente1; 1688925474
2104a8ce-1e82-11ee-a424-557cb373497c; 1688925474; buscar por productos; ini; 1688925474; cliente2; 1688925474
2104a8ce-1e82-11ee-a424-557cb373497c; 1688925474; buscar por productos; fin; 1688925474; cliente2; 1688925474
2167b8c4-1e82-11ee-a424-557cb373497c; 1688925475; buscar por productos; ini; 1688925475; cliente3; 1688925475
2167b8c4-1e82-11ee-a424-557cb373497c; 1688925475; buscar por productos; fin; 1688925476; cliente3; 1688925476
287e7940-1e82-11ee-a424-557cb373497c; 1688925486; buscar por productos; ini; 1688925487; cliente1; 1688925487
287e7940-1e82-11ee-a424-557cb373497c; 1688925488; buscar por productos; fin; 1688925488; cliente1; 1688925488
29950bdc-1e82-11ee-a424-557cb373497c; 1688925488; buscar por productos; ini; 1688925489; cliente2; 1688925489
29950bdc-1e82-11ee-a424-557cb373497c; 1688925489; buscar por productos; fin; 1688925489; cliente2; 1688925489
29f8d87e-1e82-11ee-a424-557cb373497c; 1688925489; buscar por productos; ini; 1688925489; cliente3; 1688925489
29f8d87e-1e82-11ee-a424-557cb373497c; 1688925490; buscar por productos; fin; 1688925490; cliente3; 1688925490
2ffbc68c-1e82-11ee-a424-557cb373497c; 1688925499; buscar por productos; ini; 1688925499; cliente1; 1688925499
2ffbc68c-1e82-11ee-a424-557cb373497c; 1688925500; buscar por productos; fin; 1688925500; cliente1; 1688925500
310c91be-1e82-11ee-a424-557cb373497c; 1688925501; buscar por productos; ini; 1688925502; cliente2; 1688925502
310c91be-1e82-11ee-a424-557cb373497c; 1688925501; buscar por productos; fin; 1688925502; cliente2; 1688925502
316feb92-1e82-11ee-a424-557cb373497c; 1688925501; buscar por productos; ini; 1688925502; cliente3; 1688925502
316feb92-1e82-11ee-a424-557cb373497c; 1688925502; buscar por productos; fin; 1688925502; cliente3; 1688925502
389356a2-1e82-11ee-a424-557cb373497c; 1688925513; buscar por productos; ini; 1688925514; cliente1; 1688925514
389356a2-1e82-11ee-a424-557cb373497c; 1688925515; buscar por productos; fin; 1688925515; cliente1; 1688925515
39a77ed8-1e82-11ee-a424-557cb373497c; 1688925515; buscar por productos; ini; 1688925516; cliente2; 1688925516
39a77ed8-1e82-11ee-a424-557cb373497c; 1688925515; buscar por productos; fin; 1688925516; cliente2; 1688925516
3a0b5ade-1e82-11ee-a424-557cb373497c; 1688925516; buscar por productos; ini; 1688925516; cliente3; 1688925516
3a0b5ade-1e82-11ee-a424-557cb373497c; 1688925517; buscar por productos; fin; 1688925517; cliente3; 1688925517
4fe3454c-1e82-11ee-a424-557cb373497c; 1688925552; buscar por productos; ini; 1688925553; cliente1; 1688925554
4fe3454c-1e82-11ee-a424-557cb373497c; 1688925555; buscar por productos; fin; 1688925556; cliente1; 1688925556
5257be0c-1e82-11ee-a424-557cb373497c; 1688925557; buscar por productos; ini; 1688925557; cliente2; 1688925557
5257be0c-1e82-11ee-a424-557cb373497c; 1688925562; buscar por productos; fin; 1688925562; cliente2; 1688925562
55dab674-1e82-11ee-a424-557cb373497c; 1688925563; buscar por productos; ini; 1688925563; cliente3; 1688925563
55dab674-1e82-11ee-a424-557cb373497c; 1688925568; buscar por productos; fin; 1688925568; cliente3; 1688925568
622690a6-1e82-11ee-a424-557cb373497c; 1688925583; buscar por productos; ini; 1688925584; cliente1; 1688925584
622690a6-1e82-11ee-a424-557cb373497c; 1688925586; buscar por productos; fin; 1688925587; cliente1; 1688925587
64a35fee-1e82-11ee-a424-557cb373497c; 1688925587; buscar por productos; ini; 1688925588; cliente2; 1688925588
64a35fee-1e82-11ee-a424-557cb373497c; 1688925591; buscar por productos; fin; 1688925591; cliente2; 1688925591
674deab6-1e82-11ee-a424-557cb373497c; 1688925592; buscar por productos; ini; 1688925592; cliente3; 1688925592
674deab6-1e82-11ee-a424-557cb373497c; 1688925593; buscar por productos; fin; 1688925593; cliente3; 1688925593
80dea628-1e82-11ee-a424-557cb373497c; 1688925635; buscar por productos; ini; 1688925635; cliente1; 1688925635
80dea628-1e82-11ee-a424-557cb373497c; 1688925636; buscar por productos; fin; 1688925636; cliente1; 1688925636
81f728dc-1e82-11ee-a424-557cb373497c; 1688925637; buscar por productos; ini; 1688925637; cliente2; 1688925637
81f728dc-1e82-11ee-a424-557cb373497c; 1688925637; buscar por productos; fin; 1688925637; cliente2; 1688925637
825aa100-1e82-11ee-a424-557cb373497c; 1688925637; buscar por productos; ini; 1688925638; cliente3; 1688925638
825aa100-1e82-11ee-a424-557cb373497c; 1688925638; buscar por productos; fin; 1688925638; cliente3; 1688925638
8d531826-1e82-11ee-a424-557cb373497c; 1688925656; buscar por productos; ini; 1688925656; cliente1; 1688925656
8d531826-1e82-11ee-a424-557cb373497c; 1688925657; buscar por productos; fin; 1688925657; cliente1; 1688925657
8e6b5994-1e82-11ee-a424-557cb373497c; 1688925657; buscar por productos; ini; 1688925657; cliente2; 1688925658
8ed97ec4-1e82-11ee-a424-557cb373497c; 1688925658; buscar por productos; ini; 1688925658; cliente3; 1688925658
8e6b5994-1e82-11ee-a424-557cb373497c; 1688925658; buscar por productos; fin; 1688925659; cliente2; 1688925659
8ed97ec4-1e82-11ee-a424-557cb373497c; 1688925659; buscar por productos; fin; 1688925659; cliente3; 1688925659
99ec8540-1e82-11ee-a424-557cb373497c; 1688925677; buscar por productos; ini; 1688925677; cliente1; 1688925677
99ec8540-1e82-11ee-a424-557cb373497c; 1688925678; buscar por productos; fin; 1688925678; cliente1; 1688925678
9afe879e-1e82-11ee-a424-557cb373497c; 1688925679; buscar por productos; ini; 1688925679; cliente2; 1688925679
9b6270ba-1e82-11ee-a424-557cb373497c; 1688925679; buscar por productos; ini; 1688925679; cliente3; 1688925679
9afe879e-1e82-11ee-a424-557cb373497c; 1688925679; buscar por productos; fin; 1688925680; cliente2; 1688925680
9b6270ba-1e82-11ee-a424-557cb373497c; 1688925680; buscar por productos; fin; 1688925680; cliente3; 1688925680
a402ee7a-1e82-11ee-a424-557cb373497c; 1688925694; buscar por productos; ini; 1688925694; cliente1; 1688925694
a402ee7a-1e82-11ee-a424-557cb373497c; 1688925695; buscar por productos; fin; 1688925695; cliente1; 1688925695
a511789a-1e82-11ee-a424-557cb373497c; 1688925695; buscar por productos; ini; 1688925696; cliente2; 1688925696
a511789a-1e82-11ee-a424-557cb373497c; 1688925696; buscar por productos; fin; 1688925696; cliente2; 1688925696
a57590b4-1e82-11ee-a424-557cb373497c; 1688925696; buscar por productos; ini; 1688925696; cliente3; 1688925696
a57590b4-1e82-11ee-a424-557cb373497c; 1688925697; buscar por productos; fin; 1688925697; cliente3; 1688925697
afec3b74-1e82-11ee-a424-557cb373497c; 1688925714; buscar por productos; ini; 1688925715; cliente1; 1688925715
afec3b74-1e82-11ee-a424-557cb373497c; 1688925715; buscar por productos; fin; 1688925716; cliente1; 1688925716
b0fa9772-1e82-11ee-a424-557cb373497c; 1688925715; buscar por productos; ini; 1688925716; cliente2; 1688925716
b0fa9772-1e82-11ee-a424-557cb373497c; 1688925716; buscar por productos; fin; 1688925716; cliente2; 1688925716
b160e19e-1e82-11ee-a424-557cb373497c; 1688925716; buscar por productos; ini; 1688925717; cliente3; 1688925717
b160e19e-1e82-11ee-a424-557cb373497c; 1688925717; buscar por productos; fin; 1688925718; cliente3; 1688925718
c8902384-1e82-11ee-a424-557cb373497c; 1688925755; buscar por productos; ini; 1688925756; cliente1; 1688925756
c8902384-1e82-11ee-a424-557cb373497c; 1688925756; buscar por productos; fin; 1688925757; cliente1; 1688925757
c9a66364-1e82-11ee-a424-557cb373497c; 1688925757; buscar por productos; ini; 1688925757; cliente2; 1688925757
ca0cca28-1e82-11ee-a424-557cb373497c; 1688925757; buscar por productos; ini; 1688925758; cliente3; 1688925758
c9a66364-1e82-11ee-a424-557cb373497c; 1688925757; buscar por productos; fin; 1688925758; cliente2; 1688925758
ca0cca28-1e82-11ee-a424-557cb373497c; 1688925758; buscar por productos; fin; 1688925759; cliente3; 1688925759
e3e41442-1e82-11ee-a424-557cb373497c; 1688925801; buscar por categorias; ini; 1688925801; cliente1; 1688925801
e3e41442-1e82-11ee-a424-557cb373497c; 1688925801; buscar por categorias; fin; 1688925801; cliente1; 1688925801
e4648140-1e82-11ee-a424-557cb373497c; 1688925802; buscar por categorias; ini; 1688925802; cliente2; 1688925802
e4648140-1e82-11ee-a424-557cb373497c; 1688925802; buscar por categorias; fin; 1688925803; cliente2; 1688925803
e61a80a2-1e82-11ee-a424-557cb373497c; 1688925805; buscar por categorias; ini; 1688925805; cliente3; 1688925805
e61a80a2-1e82-11ee-a424-557cb373497c; 1688925806; buscar por categorias; fin; 1688925806; cliente3; 1688925806
02fe6076-1e83-11ee-a424-557cb373497c; 1688925853; buscar por categorias; ini; 1688925854; cliente1; 1688925854
02fe6076-1e83-11ee-a424-557cb373497c; 1688925855; buscar por categorias; fin; 1688925855; cliente1; 1688925855
04f52414-1e83-11ee-a424-557cb373497c; 1688925856; buscar por categorias; ini; 1688925857; cliente2; 1688925857
04f52414-1e83-11ee-a424-557cb373497c; 1688925859; buscar por categorias; fin; 1688925859; cliente2; 1688925859
085875de-1e83-11ee-a424-557cb373497c; 1688925862; buscar por categorias; ini; 1688925862; cliente3; 1688925862
085875de-1e83-11ee-a424-557cb373497c; 1688925866; buscar por categorias; fin; 1688925867; cliente3; 1688925867
2980f65a-1e83-11ee-a424-557cb373497c; 1688925918; buscar por categorias; ini; 1688925918; cliente1; 1688925918
2980f65a-1e83-11ee-a424-557cb373497c; 1688925923; buscar por categorias; fin; 1688925924; cliente1; 1688925924
2e581ec4-1e83-11ee-a424-557cb373497c; 1688925926; buscar por categorias; ini; 1688925926; cliente2; 1688925926
2e581ec4-1e83-11ee-a424-557cb373497c; 1688925933; buscar por categorias; fin; 1688925933; cliente2; 1688925933
3867d206-1e83-11ee-a424-557cb373497c; 1688925943; buscar por categorias; ini; 1688925943; cliente3; 1688925943
3867d206-1e83-11ee-a424-557cb373497c; 1688925950; buscar por categorias; fin; 1688925950; cliente3; 1688925950
561293d6-1e83-11ee-a424-557cb373497c; 1688925992; buscar por categorias; ini; 1688925993; cliente1; 1688925993
561293d6-1e83-11ee-a424-557cb373497c; 1688925996; buscar por categorias; fin; 1688925996; cliente1; 1688925996
596dcad2-1e83-11ee-a424-557cb373497c; 1688925998; buscar por categorias; ini; 1688925998; cliente2; 1688925998
596dcad2-1e83-11ee-a424-557cb373497c; 1688926002; buscar por categorias; fin; 1688926002; cliente2; 1688926002
5da85568-1e83-11ee-a424-557cb373497c; 1688926005; buscar por categorias; ini; 1688926005; cliente3; 1688926005
5da85568-1e83-11ee-a424-557cb373497c; 1688926014; buscar por categorias; fin; 1688926014; cliente3; 1688926015
9b773cba-1e83-11ee-a424-557cb373497c; 1688926109; buscar por categorias; ini; 1688926109; cliente1; 1688926109
9b773cba-1e83-11ee-a424-557cb373497c; 1688926119; buscar por categorias; fin; 1688926119; cliente1; 1688926119
a779131c-1e83-11ee-a424-557cb373497c; 1688926129; buscar por categorias; ini; 1688926130; cliente2; 1688926130
a779131c-1e83-11ee-a424-557cb373497c; 1688926141; buscar por categorias; fin; 1688926141; cliente2; 1688926141
b05d60a0-1e83-11ee-a424-557cb373497c; 1688926144; buscar por categorias; ini; 1688926145; cliente3; 1688926145
b05d60a0-1e83-11ee-a424-557cb373497c; 1688926153; buscar por categorias; fin; 1688926153; cliente3; 1688926153
fae28e5c-1e83-11ee-a424-557cb373497c; 1688926269; buscar por categorias; ini; 1688926269; cliente1; 1688926269
fae28e5c-1e83-11ee-a424-557cb373497c; 1688926273; buscar por categorias; fin; 1688926273; cliente1; 1688926273
ff16edce-1e83-11ee-a424-557cb373497c; 1688926276; buscar por categorias; ini; 1688926277; cliente2; 1688926277
ff16edce-1e83-11ee-a424-557cb373497c; 1688926282; buscar por categorias; fin; 1688926283; cliente2; 1688926283
0451a2a2-1e84-11ee-a424-557cb373497c; 1688926285; buscar por categorias; ini; 1688926285; cliente3; 1688926285
0451a2a2-1e84-11ee-a424-557cb373497c; 1688926294; buscar por categorias; fin; 1688926294; cliente3; 1688926294
1cd8acee-1e84-11ee-a424-557cb373497c; 1688926326; buscar por categorias; ini; 1688926327; cliente1; 1688926327
1cd8acee-1e84-11ee-a424-557cb373497c; 1688926330; buscar por categorias; fin; 1688926330; cliente1; 1688926330
2122b4b6-1e84-11ee-a424-557cb373497c; 1688926333; buscar por categorias; ini; 1688926333; cliente2; 1688926333
2122b4b6-1e84-11ee-a424-557cb373497c; 1688926340; buscar por categorias; fin; 1688926340; cliente2; 1688926340
2776fb06-1e84-11ee-a424-557cb373497c; 1688926344; buscar por categorias; ini; 1688926344; cliente3; 1688926345
2776fb06-1e84-11ee-a424-557cb373497c; 1688926351; buscar por categorias; fin; 1688926352; cliente3; 1688926352
56a7fe52-1e84-11ee-a424-557cb373497c; 1688926423; buscar por categorias; ini; 1688926423; cliente1; 1688926423
56a7fe52-1e84-11ee-a424-557cb373497c; 1688926424; buscar por categorias; fin; 1688926424; cliente1; 1688926424
58eb6faa-1e84-11ee-a424-557cb373497c; 1688926427; buscar por categorias; ini; 1688926427; cliente2; 1688926427
58eb6faa-1e84-11ee-a424-557cb373497c; 1688926437; buscar por categorias; fin; 1688926438; cliente2; 1688926438
609a5e46-1e84-11ee-a424-557cb373497c; 1688926440; buscar por categorias; ini; 1688926440; cliente3; 1688926441
609a5e46-1e84-11ee-a424-557cb373497c; 1688926449; buscar por categorias; fin; 1688926450; cliente3; 1688926450
a46a3358-1e84-11ee-a424-557cb373497c; 1688926553; buscar por categorias; ini; 1688926554; cliente1; 1688926554
a46a3358-1e84-11ee-a424-557cb373497c; 1688926556; buscar por categorias; fin; 1688926557; cliente1; 1688926557
a7a7019a-1e84-11ee-a424-557cb373497c; 1688926559; buscar por categorias; ini; 1688926560; cliente2; 1688926560
a7a7019a-1e84-11ee-a424-557cb373497c; 1688926564; buscar por categorias; fin; 1688926565; cliente2; 1688926565
abd5727e-1e84-11ee-a424-557cb373497c; 1688926566; buscar por categorias; ini; 1688926566; cliente3; 1688926566
abd5727e-1e84-11ee-a424-557cb373497c; 1688926570; buscar por categorias; fin; 1688926570; cliente3; 1688926570
c9a10a02-1e84-11ee-a424-557cb373497c; 1688926616; buscar por categorias; ini; 1688926616; cliente1; 1688926616
c9a10a02-1e84-11ee-a424-557cb373497c; 1688926622; buscar por categorias; fin; 1688926623; cliente1; 1688926623
cffa5e80-1e84-11ee-a424-557cb373497c; 1688926626; buscar por categorias; ini; 1688926627; cliente2; 1688926627
cffa5e80-1e84-11ee-a424-557cb373497c; 1688926630; buscar por categorias; fin; 1688926631; cliente2; 1688926631
d3dfecea-1e84-11ee-a424-557cb373497c; 1688926633; buscar por categorias; ini; 1688926633; cliente3; 1688926633
d3dfecea-1e84-11ee-a424-557cb373497c; 1688926640; buscar por categorias; fin; 1688926641; cliente3; 1688926641
fbbbb744-1e84-11ee-a424-557cb373497c; 1688926700; buscar por categorias; ini; 1688926700; cliente1; 1688926700
fbbbb744-1e84-11ee-a424-557cb373497c; 1688926702; buscar por categorias; fin; 1688926702; cliente1; 1688926702
fec1fd36-1e84-11ee-a424-557cb373497c; 1688926705; buscar por categorias; ini; 1688926706; cliente2; 1688926706
fec1fd36-1e84-11ee-a424-557cb373497c; 1688926708; buscar por categorias; fin; 1688926709; cliente2; 1688926709
0215065e-1e85-11ee-a424-557cb373497c; 1688926710; buscar por categorias; ini; 1688926711; cliente3; 1688926711
0215065e-1e85-11ee-a424-557cb373497c; 1688926714; buscar por categorias; fin; 1688926715; cliente3; 1688926715
138bb6c6-1e85-11ee-a424-557cb373497c; 1688926740; buscar por categorias; ini; 1688926740; cliente1; 1688926740
138bb6c6-1e85-11ee-a424-557cb373497c; 1688926743; buscar por categorias; fin; 1688926743; cliente1; 1688926743
16e89e6a-1e85-11ee-a424-557cb373497c; 1688926745; buscar por categorias; ini; 1688926746; cliente2; 1688926746
16e89e6a-1e85-11ee-a424-557cb373497c; 1688926750; buscar por categorias; fin; 1688926751; cliente2; 1688926751
1bc2a250-1e85-11ee-a424-557cb373497c; 1688926754; buscar por categorias; ini; 1688926754; cliente3; 1688926754
1bc2a250-1e85-11ee-a424-557cb373497c; 1688926761; buscar por categorias; fin; 1688926762; cliente3; 1688926762
506aa07a-1e85-11ee-a424-557cb373497c; 1688926842; buscar por categorias; ini; 1688926842; cliente1; 1688926842
506aa07a-1e85-11ee-a424-557cb373497c; 1688926845; buscar por categorias; fin; 1688926845; cliente1; 1688926845
53eb37aa-1e85-11ee-a424-557cb373497c; 1688926848; buscar por categorias; ini; 1688926848; cliente2; 1688926848
53eb37aa-1e85-11ee-a424-557cb373497c; 1688926849; buscar por categorias; fin; 1688926849; cliente2; 1688926849
566072b6-1e85-11ee-a424-557cb373497c; 1688926852; buscar por categorias; ini; 1688926852; cliente3; 1688926852
566072b6-1e85-11ee-a424-557cb373497c; 1688926857; buscar por categorias; fin; 1688926858; cliente3; 1688926858
9276bc42-1e85-11ee-a424-557cb373497c; 1688926953; buscar por categorias; ini; 1688926953; cliente1; 1688926953
9276bc42-1e85-11ee-a424-557cb373497c; 1688926957; buscar por categorias; fin; 1688926957; cliente1; 1688926957
96672864-1e85-11ee-a424-557cb373497c; 1688926959; buscar por categorias; ini; 1688926960; cliente2; 1688926960
96672864-1e85-11ee-a424-557cb373497c; 1688926966; buscar por categorias; fin; 1688926966; cliente2; 1688926966
9be69e82-1e85-11ee-a424-557cb373497c; 1688926969; buscar por categorias; ini; 1688926969; cliente3; 1688926969
9be69e82-1e85-11ee-a424-557cb373497c; 1688926974; buscar por categorias; fin; 1688926974; cliente3; 1688926974
b7372490-1e85-11ee-a424-557cb373497c; 1688927014; buscar por categorias; ini; 1688927015; cliente1; 1688927015
b7372490-1e85-11ee-a424-557cb373497c; 1688927019; buscar por categorias; fin; 1688927020; cliente1; 1688927020
bc817a7c-1e85-11ee-a424-557cb373497c; 1688927023; buscar por categorias; ini; 1688927024; cliente2; 1688927024
bc817a7c-1e85-11ee-a424-557cb373497c; 1688927030; buscar por categorias; fin; 1688927030; cliente2; 1688927030
c2025098-1e85-11ee-a424-557cb373497c; 1688927032; buscar por categorias; ini; 1688927033; cliente3; 1688927033
c2025098-1e85-11ee-a424-557cb373497c; 1688927040; buscar por categorias; fin; 1688927041; cliente3; 1688927041
inicio de conexion;cliente1; 1689058064
inicio de conexion;cliente2; 1689058113
inicio de conexion;cliente3; 1689058158
22710492-1fb7-11ee-a202-afe78310b347; 1689058191; buscar por categorias; ini; 1689058191; cliente3; 1689058191
22710492-1fb7-11ee-a202-afe78310b347; 1689058191; buscar por categorias; fin; 1689058191; cliente3; 1689058191
226e83ca-1fb7-11ee-a202-afe78310b347; 1689058191; buscar por categorias; ini; 1689058191; cliente2; 1689058191
226e83ca-1fb7-11ee-a202-afe78310b347; 1689058191; buscar por categorias; fin; 1689058191; cliente2; 1689058191
2269e0d6-1fb7-11ee-a202-afe78310b347; 1689058191; buscar por categorias; ini; 1689058191; cliente1; 1689058191
2269e0d6-1fb7-11ee-a202-afe78310b347; 1689058191; buscar por categorias; fin; 1689058191; cliente1; 1689058191
inicio de conexion;cliente1; 1689102566
inicio de conexion;cliente2; 1689102582
inicio de conexion;cliente3; 1689102601
